======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf35.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.04 03:13:29 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : 3
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 128
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 2
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_3_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_3_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_3_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 2
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x0000019680615FD0>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000196C52D5950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
gru_1 (GRU)                  (None, 82, 64)            24768     
_________________________________________________________________
gru_2 (GRU)                  (None, 32)                9312      
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 104,364
Trainable params: 104,364
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:3.0029, Accuracy:0.0729, Validation Loss:2.9623, Validation Accuracy:0.0729
Epoch #2: Loss:2.9428, Accuracy:0.0905, Validation Loss:2.9449, Validation Accuracy:0.0829
Epoch #3: Loss:2.9181, Accuracy:0.0899, Validation Loss:2.9179, Validation Accuracy:0.0804
Epoch #4: Loss:2.8928, Accuracy:0.0893, Validation Loss:2.9156, Validation Accuracy:0.0704
Epoch #5: Loss:2.8705, Accuracy:0.0930, Validation Loss:2.8958, Validation Accuracy:0.0829
Epoch #6: Loss:2.8431, Accuracy:0.0962, Validation Loss:2.8839, Validation Accuracy:0.0955
Epoch #7: Loss:2.8178, Accuracy:0.0974, Validation Loss:2.8695, Validation Accuracy:0.0854
Epoch #8: Loss:2.8017, Accuracy:0.1006, Validation Loss:2.8494, Validation Accuracy:0.0829
Epoch #9: Loss:2.7889, Accuracy:0.0955, Validation Loss:2.8619, Validation Accuracy:0.0879
Epoch #10: Loss:2.7692, Accuracy:0.1018, Validation Loss:2.8569, Validation Accuracy:0.0779
Epoch #11: Loss:2.7646, Accuracy:0.1006, Validation Loss:2.8429, Validation Accuracy:0.0879
Epoch #12: Loss:2.7575, Accuracy:0.1025, Validation Loss:2.8359, Validation Accuracy:0.0905
Epoch #13: Loss:2.7507, Accuracy:0.1006, Validation Loss:2.8504, Validation Accuracy:0.0905
Epoch #14: Loss:2.7484, Accuracy:0.1043, Validation Loss:2.8465, Validation Accuracy:0.0980
Epoch #15: Loss:2.7493, Accuracy:0.1125, Validation Loss:2.8453, Validation Accuracy:0.0879
Epoch #16: Loss:2.7442, Accuracy:0.1157, Validation Loss:2.8451, Validation Accuracy:0.0879
Epoch #17: Loss:2.7380, Accuracy:0.1163, Validation Loss:2.8410, Validation Accuracy:0.0879
Epoch #18: Loss:2.7322, Accuracy:0.1207, Validation Loss:2.8475, Validation Accuracy:0.0879
Epoch #19: Loss:2.7318, Accuracy:0.1226, Validation Loss:2.8521, Validation Accuracy:0.0930
Epoch #20: Loss:2.7276, Accuracy:0.1288, Validation Loss:2.8455, Validation Accuracy:0.0980
Epoch #21: Loss:2.7261, Accuracy:0.1257, Validation Loss:2.8478, Validation Accuracy:0.1080
Epoch #22: Loss:2.7193, Accuracy:0.1301, Validation Loss:2.8452, Validation Accuracy:0.0879
Epoch #23: Loss:2.7238, Accuracy:0.1257, Validation Loss:2.8410, Validation Accuracy:0.0955
Epoch #24: Loss:2.7218, Accuracy:0.1207, Validation Loss:2.8319, Validation Accuracy:0.1055
Epoch #25: Loss:2.7139, Accuracy:0.1282, Validation Loss:2.8430, Validation Accuracy:0.1106
Epoch #26: Loss:2.7118, Accuracy:0.1301, Validation Loss:2.8562, Validation Accuracy:0.0729
