======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf39.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 11:49:20 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': 'Split', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 3 Label(s): ['02', '01', '03'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000026F03280A90>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000026F309E7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0847, Accuracy:0.3852, Validation Loss:1.0774, Validation Accuracy:0.3727
Epoch #2: Loss:1.0755, Accuracy:0.3919, Validation Loss:1.0758, Validation Accuracy:0.3941
Epoch #3: Loss:1.0755, Accuracy:0.3945, Validation Loss:1.0744, Validation Accuracy:0.3941
Epoch #4: Loss:1.0746, Accuracy:0.3943, Validation Loss:1.0745, Validation Accuracy:0.3941
Epoch #5: Loss:1.0738, Accuracy:0.3958, Validation Loss:1.0739, Validation Accuracy:0.4068
Epoch #6: Loss:1.0729, Accuracy:0.4125, Validation Loss:1.0733, Validation Accuracy:0.3933
Epoch #7: Loss:1.0717, Accuracy:0.4007, Validation Loss:1.0724, Validation Accuracy:0.4134
Epoch #8: Loss:1.0695, Accuracy:0.4256, Validation Loss:1.0706, Validation Accuracy:0.4130
Epoch #9: Loss:1.0640, Accuracy:0.4286, Validation Loss:1.0676, Validation Accuracy:0.4245
Epoch #10: Loss:1.0566, Accuracy:0.4421, Validation Loss:1.0701, Validation Accuracy:0.4245
Epoch #11: Loss:1.0543, Accuracy:0.4380, Validation Loss:1.0691, Validation Accuracy:0.4220
Epoch #12: Loss:1.0542, Accuracy:0.4413, Validation Loss:1.0649, Validation Accuracy:0.4298
Epoch #13: Loss:1.0523, Accuracy:0.4430, Validation Loss:1.0669, Validation Accuracy:0.4249
Epoch #14: Loss:1.0508, Accuracy:0.4424, Validation Loss:1.0631, Validation Accuracy:0.4282
Epoch #15: Loss:1.0499, Accuracy:0.4465, Validation Loss:1.0623, Validation Accuracy:0.4298
Epoch #16: Loss:1.0495, Accuracy:0.4433, Validation Loss:1.0637, Validation Accuracy:0.4314
Epoch #17: Loss:1.0486, Accuracy:0.4425, Validation Loss:1.0694, Validation Accuracy:0.4290
Epoch #18: Loss:1.0568, Accuracy:0.4378, Validation Loss:1.0620, Validation Accuracy:0.4278
Epoch #19: Loss:1.0501, Accuracy:0.4420, Validation Loss:1.0638, Validation Accuracy:0.4253
Epoch #20: Loss:1.0540, Accuracy:0.4398, Validation Loss:1.0660, Validation Accuracy:0.4265
Epoch #21: Loss:1.0503, Accuracy:0.4434, Validation Loss:1.0625, Validation Accuracy:0.4364
Epoch #22: Loss:1.0489, Accuracy:0.4437, Validation Loss:1.0621, Validation Accuracy:0.4278
Epoch #23: Loss:1.0486, Accuracy:0.4424, Validation Loss:1.0618, Validation Accuracy:0.4343
Epoch #24: Loss:1.0486, Accuracy:0.4440, Validation Loss:1.0644, Validation Accuracy:0.4364
Epoch #25: Loss:1.0482, Accuracy:0.4452, Validation Loss:1.0609, Validation Accuracy:0.4339
Epoch #26: Loss:1.0475, Accuracy:0.4414, Validation Loss:1.0615, Validation Accuracy:0.4306
Epoch #27: Loss:1.0480, Accuracy:0.4449, Validation Loss:1.0612, Validation Accuracy:0.4364
Epoch #28: Loss:1.0481, Accuracy:0.4382, Validation Loss:1.0618, Validation Accuracy:0.4343
Epoch #29: Loss:1.0473, Accuracy:0.4447, Validation Loss:1.0607, Validation Accuracy:0.4356
Epoch #30: Loss:1.0463, Accuracy:0.4453, Validation Loss:1.0607, Validation Accuracy:0.4286
Epoch #31: Loss:1.0462, Accuracy:0.4435, Validation Loss:1.0590, Validation Accuracy:0.4331
Epoch #32: Loss:1.0461, Accuracy:0.4426, Validation Loss:1.0600, Validation Accuracy:0.4347
Epoch #33: Loss:1.0457, Accuracy:0.4434, Validation Loss:1.0584, Validation Accuracy:0.4339
Epoch #34: Loss:1.0516, Accuracy:0.4412, Validation Loss:1.0652, Validation Accuracy:0.4290
Epoch #35: Loss:1.0480, Accuracy:0.4407, Validation Loss:1.0588, Validation Accuracy:0.4372
Epoch #36: Loss:1.0463, Accuracy:0.4439, Validation Loss:1.0580, Validation Accuracy:0.4376
Epoch #37: Loss:1.0464, Accuracy:0.4444, Validation Loss:1.0589, Validation Accuracy:0.4372
Epoch #38: Loss:1.0460, Accuracy:0.4467, Validation Loss:1.0591, Validation Accuracy:0.4360
