======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf34.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 15:57:30 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nPhases', 'channelMode': 'Split', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 15 Label(s): ['mb', 'yd', 'ek', 'eb', 'my', 'eg', 'ib', 'aa', 'by', 'eo', 'sg', 'ce', 'ck', 'sk', 'ds'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for nPhases------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000020381345240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000203D2766EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.6898, Accuracy:0.0863, Validation Loss:2.6714, Validation Accuracy:0.0891
Epoch #2: Loss:2.6564, Accuracy:0.1161, Validation Loss:2.6351, Validation Accuracy:0.1330
Epoch #3: Loss:2.6144, Accuracy:0.1443, Validation Loss:2.5874, Validation Accuracy:0.1511
Epoch #4: Loss:2.5664, Accuracy:0.1553, Validation Loss:2.5458, Validation Accuracy:0.1720
Epoch #5: Loss:2.5307, Accuracy:0.1623, Validation Loss:2.5229, Validation Accuracy:0.1572
Epoch #6: Loss:2.5155, Accuracy:0.1634, Validation Loss:2.5112, Validation Accuracy:0.1576
Epoch #7: Loss:2.5003, Accuracy:0.1681, Validation Loss:2.4936, Validation Accuracy:0.1732
Epoch #8: Loss:2.4904, Accuracy:0.1698, Validation Loss:2.4864, Validation Accuracy:0.1695
Epoch #9: Loss:2.4804, Accuracy:0.1686, Validation Loss:2.4701, Validation Accuracy:0.1745
Epoch #10: Loss:2.4746, Accuracy:0.1721, Validation Loss:2.4742, Validation Accuracy:0.1683
Epoch #11: Loss:2.4687, Accuracy:0.1684, Validation Loss:2.4658, Validation Accuracy:0.1687
Epoch #12: Loss:2.4668, Accuracy:0.1746, Validation Loss:2.4684, Validation Accuracy:0.1720
Epoch #13: Loss:2.4678, Accuracy:0.1658, Validation Loss:2.4883, Validation Accuracy:0.1593
Epoch #14: Loss:2.4611, Accuracy:0.1761, Validation Loss:2.4628, Validation Accuracy:0.1773
Epoch #15: Loss:2.4603, Accuracy:0.1749, Validation Loss:2.4637, Validation Accuracy:0.1765
Epoch #16: Loss:2.4609, Accuracy:0.1713, Validation Loss:2.4622, Validation Accuracy:0.1671
Epoch #17: Loss:2.4573, Accuracy:0.1679, Validation Loss:2.4559, Validation Accuracy:0.1605
Epoch #18: Loss:2.4551, Accuracy:0.1774, Validation Loss:2.4581, Validation Accuracy:0.1675
Epoch #19: Loss:2.4551, Accuracy:0.1762, Validation Loss:2.4554, Validation Accuracy:0.1724
Epoch #20: Loss:2.4519, Accuracy:0.1758, Validation Loss:2.4541, Validation Accuracy:0.1679
Epoch #21: Loss:2.4496, Accuracy:0.1763, Validation Loss:2.4519, Validation Accuracy:0.1786
Epoch #22: Loss:2.4502, Accuracy:0.1774, Validation Loss:2.4509, Validation Accuracy:0.1798
Epoch #23: Loss:2.4484, Accuracy:0.1778, Validation Loss:2.4502, Validation Accuracy:0.1745
Epoch #24: Loss:2.4462, Accuracy:0.1779, Validation Loss:2.4537, Validation Accuracy:0.1765
Epoch #25: Loss:2.4496, Accuracy:0.1775, Validation Loss:2.4479, Validation Accuracy:0.1765
Epoch #26: Loss:2.4449, Accuracy:0.1808, Validation Loss:2.4486, Validation Accuracy:0.1749
Epoch #27: Loss:2.4459, Accuracy:0.1777, Validation Loss:2.4480, Validation Accuracy:0.1753
Epoch #28: Loss:2.4443, Accuracy:0.1777, Validation Loss:2.4481, Validation Accuracy:0.1765
Epoch #29: Loss:2.4419, Accuracy:0.1773, Validation Loss:2.4464, Validation Accuracy:0.1773
Epoch #30: Loss:2.4417, Accuracy:0.1798, Validation Loss:2.4440, Validation Accuracy:0.1712
Epoch #31: Loss:2.4415, Accuracy:0.1780, Validation Loss:2.4471, Validation Accuracy:0.1716
Epoch #32: Loss:2.4493, Accuracy:0.1709, Validation Loss:2.4449, Validation Accuracy:0.1716
Epoch #33: Loss:2.4425, Accuracy:0.1795, Validation Loss:2.4501, Validation Accuracy:0.1736
Epoch #34: Loss:2.4445, Accuracy:0.1789, Validation Loss:2.4468, Validation Accuracy:0.1794
Epoch #35: Loss:2.4412, Accuracy:0.1798, Validation Loss:2.4441, Validation Accuracy:0.1728
Epoch #36: Loss:2.4387, Accuracy:0.1773, Validation Loss:2.4428, Validation Accuracy:0.1761
Epoch #37: Loss:2.4381, Accuracy:0.1784, Validation Loss:2.4434, Validation Accuracy:0.1704
Epoch #38: Loss:2.4385, Accuracy:0.1805, Validation Loss:2.4427, Validation Accuracy:0.1736
Epoch #39: Loss:2.4406, Accuracy:0.1809, Validation Loss:2.4446, Validation Accuracy:0.1753
Epoch #40: Loss:2.4413, Accuracy:0.1807, Validation Loss:2.4413, Validation Accuracy:0.1802
Epoch #41: Loss:2.4372, Accuracy:0.1801, Validation Loss:2.4423, Validation Accuracy:0.1749
Epoch #42: Loss:2.4368, Accuracy:0.1785, Validation Loss:2.4422, Validation Accuracy:0.1769
Epoch #43: Loss:2.4382, Accuracy:0.1789, Validation Loss:2.4425, Validation Accuracy:0.1798
Epoch #44: Loss:2.4367, Accuracy:0.1779, Validation Loss:2.4412, Validation Accuracy:0.1757
Epoch #45: Loss:2.4356, Accuracy:0.1787, Validation Loss:2.4426, Validation Accuracy:0.1765
Epoch #46: Loss:2.4364, Accuracy:0.1773, Validation Loss:2.4410, Validation Accuracy:0.1778
Epoch #47: Loss:2.4364, Accuracy:0.1778, Validation Loss:2.4403, Validation Accuracy:0.1741
Epoch #48: Loss:2.4400, Accuracy:0.1754, Validation Loss:2.4396, Validation Accuracy:0.1683
Epoch #49: Loss:2.4392, Accuracy:0.1778, Validation Loss:2.4416, Validation Accuracy:0.1753
Epoch #50: Loss:2.4372, Accuracy:0.1803, Validation Loss:2.4413, Validation Accuracy:0.1757
Epoch #51: Loss:2.4382, Accuracy:0.1776, Validation Loss:2.4409, Validation Accuracy:0.1782
Epoch #52: Loss:2.4376, Accuracy:0.1818, Validation Loss:2.4396, Validation Accuracy:0.1786
