======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf31.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 07:12:24 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': '2', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ds', 'my', 'mb', 'eg', 'ib', 'sk', 'eb', 'sg', 'ek', 'aa', 'ce', 'yd', 'by', 'ck', 'eo'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001CAD522D240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001CAD09E7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7058, Accuracy:0.0665, Validation Loss:2.7001, Validation Accuracy:0.0821
Epoch #2: Loss:2.6971, Accuracy:0.0817, Validation Loss:2.6930, Validation Accuracy:0.0821
Epoch #3: Loss:2.6901, Accuracy:0.0875, Validation Loss:2.6862, Validation Accuracy:0.0969
Epoch #4: Loss:2.6837, Accuracy:0.1006, Validation Loss:2.6799, Validation Accuracy:0.1166
Epoch #5: Loss:2.6780, Accuracy:0.1006, Validation Loss:2.6748, Validation Accuracy:0.1034
Epoch #6: Loss:2.6737, Accuracy:0.0908, Validation Loss:2.6700, Validation Accuracy:0.0985
Epoch #7: Loss:2.6684, Accuracy:0.0924, Validation Loss:2.6651, Validation Accuracy:0.1100
Epoch #8: Loss:2.6633, Accuracy:0.1047, Validation Loss:2.6601, Validation Accuracy:0.1100
Epoch #9: Loss:2.6577, Accuracy:0.1146, Validation Loss:2.6539, Validation Accuracy:0.1264
Epoch #10: Loss:2.6507, Accuracy:0.1232, Validation Loss:2.6463, Validation Accuracy:0.1379
Epoch #11: Loss:2.6420, Accuracy:0.1290, Validation Loss:2.6371, Validation Accuracy:0.1494
Epoch #12: Loss:2.6364, Accuracy:0.1216, Validation Loss:2.6316, Validation Accuracy:0.1346
Epoch #13: Loss:2.6253, Accuracy:0.1384, Validation Loss:2.6194, Validation Accuracy:0.1511
Epoch #14: Loss:2.6133, Accuracy:0.1400, Validation Loss:2.6051, Validation Accuracy:0.1593
Epoch #15: Loss:2.5969, Accuracy:0.1540, Validation Loss:2.5902, Validation Accuracy:0.1527
Epoch #16: Loss:2.5861, Accuracy:0.1507, Validation Loss:2.5755, Validation Accuracy:0.1642
Epoch #17: Loss:2.5644, Accuracy:0.1651, Validation Loss:2.5608, Validation Accuracy:0.1773
Epoch #18: Loss:2.5506, Accuracy:0.1598, Validation Loss:2.5470, Validation Accuracy:0.1724
Epoch #19: Loss:2.5380, Accuracy:0.1671, Validation Loss:2.5433, Validation Accuracy:0.1609
Epoch #20: Loss:2.5240, Accuracy:0.1713, Validation Loss:2.5166, Validation Accuracy:0.1609
Epoch #21: Loss:2.5175, Accuracy:0.1630, Validation Loss:2.5143, Validation Accuracy:0.1708
Epoch #22: Loss:2.5043, Accuracy:0.1741, Validation Loss:2.5029, Validation Accuracy:0.1724
Epoch #23: Loss:2.4928, Accuracy:0.1754, Validation Loss:2.4901, Validation Accuracy:0.1708
Epoch #24: Loss:2.4845, Accuracy:0.1778, Validation Loss:2.5049, Validation Accuracy:0.1708
Epoch #25: Loss:2.5029, Accuracy:0.1696, Validation Loss:2.4910, Validation Accuracy:0.1708
Epoch #26: Loss:2.5011, Accuracy:0.1598, Validation Loss:2.4866, Validation Accuracy:0.1691
Epoch #27: Loss:2.4957, Accuracy:0.1684, Validation Loss:2.4874, Validation Accuracy:0.1642
Epoch #28: Loss:2.5035, Accuracy:0.1659, Validation Loss:2.4834, Validation Accuracy:0.1642
Epoch #29: Loss:2.4920, Accuracy:0.1696, Validation Loss:2.4767, Validation Accuracy:0.1642
Epoch #30: Loss:2.4802, Accuracy:0.1647, Validation Loss:2.4722, Validation Accuracy:0.1724
Epoch #31: Loss:2.4692, Accuracy:0.1795, Validation Loss:2.4584, Validation Accuracy:0.1544
Epoch #32: Loss:2.4834, Accuracy:0.1704, Validation Loss:2.4725, Validation Accuracy:0.1708
Epoch #33: Loss:2.4811, Accuracy:0.1754, Validation Loss:2.4714, Validation Accuracy:0.1773
Epoch #34: Loss:2.4781, Accuracy:0.1725, Validation Loss:2.4715, Validation Accuracy:0.1741
Epoch #35: Loss:2.4790, Accuracy:0.1745, Validation Loss:2.4692, Validation Accuracy:0.1626
Epoch #36: Loss:2.4799, Accuracy:0.1717, Validation Loss:2.4656, Validation Accuracy:0.1757
Epoch #37: Loss:2.4801, Accuracy:0.1749, Validation Loss:2.4656, Validation Accuracy:0.1741
Epoch #38: Loss:2.4789, Accuracy:0.1745, Validation Loss:2.4659, Validation Accuracy:0.1708
Epoch #39: Loss:2.4783, Accuracy:0.1762, Validation Loss:2.4679, Validation Accuracy:0.1708
Epoch #40: Loss:2.4775, Accuracy:0.1774, Validation Loss:2.4672, Validation Accuracy:0.1708
Epoch #41: Loss:2.4767, Accuracy:0.1770, Validation Loss:2.4660, Validation Accuracy:0.1691
Epoch #42: Loss:2.4762, Accuracy:0.1774, Validation Loss:2.4654, Validation Accuracy:0.1691
Epoch #43: Loss:2.4755, Accuracy:0.1774, Validation Loss:2.4644, Validation Accuracy:0.1708
Epoch #44: Loss:2.4758, Accuracy:0.1766, Validation Loss:2.4650, Validation Accuracy:0.1691
