======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf8.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 14:48:23 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': 'Split', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 5 Label(s): ['02', '05', '01', '04', '03'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000017780321E80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000177C7446EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6067, Accuracy:0.2253, Validation Loss:1.6042, Validation Accuracy:0.2328
Epoch #2: Loss:1.6047, Accuracy:0.2331, Validation Loss:1.6046, Validation Accuracy:0.2328
Epoch #3: Loss:1.6038, Accuracy:0.2346, Validation Loss:1.6039, Validation Accuracy:0.2356
Epoch #4: Loss:1.6030, Accuracy:0.2402, Validation Loss:1.6027, Validation Accuracy:0.2426
Epoch #5: Loss:1.6028, Accuracy:0.2444, Validation Loss:1.6021, Validation Accuracy:0.2414
Epoch #6: Loss:1.6025, Accuracy:0.2400, Validation Loss:1.6016, Validation Accuracy:0.2352
Epoch #7: Loss:1.6027, Accuracy:0.2405, Validation Loss:1.6024, Validation Accuracy:0.2328
Epoch #8: Loss:1.6026, Accuracy:0.2383, Validation Loss:1.6017, Validation Accuracy:0.2377
Epoch #9: Loss:1.6022, Accuracy:0.2420, Validation Loss:1.6015, Validation Accuracy:0.2426
Epoch #10: Loss:1.6015, Accuracy:0.2440, Validation Loss:1.6009, Validation Accuracy:0.2410
Epoch #11: Loss:1.6026, Accuracy:0.2413, Validation Loss:1.6014, Validation Accuracy:0.2352
Epoch #12: Loss:1.6018, Accuracy:0.2421, Validation Loss:1.6008, Validation Accuracy:0.2336
Epoch #13: Loss:1.6014, Accuracy:0.2428, Validation Loss:1.6010, Validation Accuracy:0.2418
Epoch #14: Loss:1.6026, Accuracy:0.2417, Validation Loss:1.6009, Validation Accuracy:0.2381
Epoch #15: Loss:1.6013, Accuracy:0.2421, Validation Loss:1.6009, Validation Accuracy:0.2418
Epoch #16: Loss:1.6014, Accuracy:0.2437, Validation Loss:1.6004, Validation Accuracy:0.2434
Epoch #17: Loss:1.6010, Accuracy:0.2447, Validation Loss:1.5998, Validation Accuracy:0.2340
Epoch #18: Loss:1.6011, Accuracy:0.2420, Validation Loss:1.5997, Validation Accuracy:0.2418
Epoch #19: Loss:1.6009, Accuracy:0.2443, Validation Loss:1.5997, Validation Accuracy:0.2414
Epoch #20: Loss:1.6005, Accuracy:0.2449, Validation Loss:1.5993, Validation Accuracy:0.2381
Epoch #21: Loss:1.6002, Accuracy:0.2434, Validation Loss:1.5992, Validation Accuracy:0.2459
Epoch #22: Loss:1.6003, Accuracy:0.2408, Validation Loss:1.5986, Validation Accuracy:0.2365
Epoch #23: Loss:1.6004, Accuracy:0.2425, Validation Loss:1.5995, Validation Accuracy:0.2414
Epoch #24: Loss:1.6009, Accuracy:0.2436, Validation Loss:1.5994, Validation Accuracy:0.2381
Epoch #25: Loss:1.6006, Accuracy:0.2443, Validation Loss:1.5988, Validation Accuracy:0.2504
Epoch #26: Loss:1.6013, Accuracy:0.2378, Validation Loss:1.5980, Validation Accuracy:0.2455
Epoch #27: Loss:1.5997, Accuracy:0.2451, Validation Loss:1.5998, Validation Accuracy:0.2385
Epoch #28: Loss:1.6020, Accuracy:0.2347, Validation Loss:1.5995, Validation Accuracy:0.2434
Epoch #29: Loss:1.6020, Accuracy:0.2398, Validation Loss:1.6021, Validation Accuracy:0.2328
Epoch #30: Loss:1.6026, Accuracy:0.2356, Validation Loss:1.6022, Validation Accuracy:0.2328
Epoch #31: Loss:1.6020, Accuracy:0.2391, Validation Loss:1.6032, Validation Accuracy:0.2389
Epoch #32: Loss:1.6026, Accuracy:0.2364, Validation Loss:1.6016, Validation Accuracy:0.2389
Epoch #33: Loss:1.6019, Accuracy:0.2391, Validation Loss:1.6010, Validation Accuracy:0.2344
Epoch #34: Loss:1.6014, Accuracy:0.2398, Validation Loss:1.6029, Validation Accuracy:0.2328
Epoch #35: Loss:1.6041, Accuracy:0.2341, Validation Loss:1.6022, Validation Accuracy:0.2389
Epoch #36: Loss:1.6012, Accuracy:0.2437, Validation Loss:1.6008, Validation Accuracy:0.2410
Epoch #37: Loss:1.6007, Accuracy:0.2437, Validation Loss:1.6004, Validation Accuracy:0.2385
