======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf69.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.28 20:33:14 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': 'Split', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 3 Label(s): ['01', '02', '03'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000027D2760CE80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000027D24CD6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0783, Accuracy:0.3775, Validation Loss:1.0751, Validation Accuracy:0.3998
Epoch #2: Loss:1.0748, Accuracy:0.3961, Validation Loss:1.0739, Validation Accuracy:0.3908
Epoch #3: Loss:1.0745, Accuracy:0.3943, Validation Loss:1.0739, Validation Accuracy:0.4052
Epoch #4: Loss:1.0748, Accuracy:0.3917, Validation Loss:1.0738, Validation Accuracy:0.3875
Epoch #5: Loss:1.0746, Accuracy:0.3998, Validation Loss:1.0738, Validation Accuracy:0.3892
Epoch #6: Loss:1.0746, Accuracy:0.3948, Validation Loss:1.0742, Validation Accuracy:0.3941
Epoch #7: Loss:1.0744, Accuracy:0.3951, Validation Loss:1.0739, Validation Accuracy:0.4031
Epoch #8: Loss:1.0743, Accuracy:0.4007, Validation Loss:1.0740, Validation Accuracy:0.4011
Epoch #9: Loss:1.0738, Accuracy:0.3978, Validation Loss:1.0739, Validation Accuracy:0.3875
Epoch #10: Loss:1.0741, Accuracy:0.3946, Validation Loss:1.0739, Validation Accuracy:0.3908
Epoch #11: Loss:1.0739, Accuracy:0.3944, Validation Loss:1.0738, Validation Accuracy:0.3883
Epoch #12: Loss:1.0737, Accuracy:0.3987, Validation Loss:1.0738, Validation Accuracy:0.3970
Epoch #13: Loss:1.0738, Accuracy:0.3982, Validation Loss:1.0738, Validation Accuracy:0.3982
Epoch #14: Loss:1.0737, Accuracy:0.4011, Validation Loss:1.0737, Validation Accuracy:0.3912
Epoch #15: Loss:1.0741, Accuracy:0.3940, Validation Loss:1.0737, Validation Accuracy:0.3883
Epoch #16: Loss:1.0735, Accuracy:0.4009, Validation Loss:1.0736, Validation Accuracy:0.4048
Epoch #17: Loss:1.0736, Accuracy:0.3963, Validation Loss:1.0736, Validation Accuracy:0.4035
Epoch #18: Loss:1.0734, Accuracy:0.3992, Validation Loss:1.0738, Validation Accuracy:0.3875
Epoch #19: Loss:1.0735, Accuracy:0.3996, Validation Loss:1.0736, Validation Accuracy:0.4031
Epoch #20: Loss:1.0734, Accuracy:0.3971, Validation Loss:1.0738, Validation Accuracy:0.3904
Epoch #21: Loss:1.0739, Accuracy:0.3945, Validation Loss:1.0735, Validation Accuracy:0.3892
Epoch #22: Loss:1.0737, Accuracy:0.3967, Validation Loss:1.0737, Validation Accuracy:0.3970
Epoch #23: Loss:1.0738, Accuracy:0.3988, Validation Loss:1.0737, Validation Accuracy:0.3998
Epoch #24: Loss:1.0734, Accuracy:0.3994, Validation Loss:1.0736, Validation Accuracy:0.4019
Epoch #25: Loss:1.0737, Accuracy:0.3945, Validation Loss:1.0734, Validation Accuracy:0.4011
Epoch #26: Loss:1.0733, Accuracy:0.3983, Validation Loss:1.0734, Validation Accuracy:0.3916
Epoch #27: Loss:1.0738, Accuracy:0.3991, Validation Loss:1.0733, Validation Accuracy:0.4052
Epoch #28: Loss:1.0732, Accuracy:0.4006, Validation Loss:1.0733, Validation Accuracy:0.4052
Epoch #29: Loss:1.0735, Accuracy:0.3993, Validation Loss:1.0731, Validation Accuracy:0.4056
Epoch #30: Loss:1.0732, Accuracy:0.3997, Validation Loss:1.0735, Validation Accuracy:0.4015
Epoch #31: Loss:1.0744, Accuracy:0.3986, Validation Loss:1.0739, Validation Accuracy:0.4056
Epoch #32: Loss:1.0736, Accuracy:0.3923, Validation Loss:1.0733, Validation Accuracy:0.4068
Epoch #33: Loss:1.0736, Accuracy:0.3953, Validation Loss:1.0730, Validation Accuracy:0.3957
Epoch #34: Loss:1.0734, Accuracy:0.3988, Validation Loss:1.0731, Validation Accuracy:0.4007
Epoch #35: Loss:1.0737, Accuracy:0.3975, Validation Loss:1.0733, Validation Accuracy:0.3994
Epoch #36: Loss:1.0730, Accuracy:0.4012, Validation Loss:1.0729, Validation Accuracy:0.4039
Epoch #37: Loss:1.0735, Accuracy:0.3990, Validation Loss:1.0728, Validation Accuracy:0.4011
Epoch #38: Loss:1.0736, Accuracy:0.3971, Validation Loss:1.0728, Validation Accuracy:0.3994
Epoch #39: Loss:1.0728, Accuracy:0.3989, Validation Loss:1.0730, Validation Accuracy:0.3966
Epoch #40: Loss:1.0732, Accuracy:0.3980, Validation Loss:1.0732, Validation Accuracy:0.3867
Epoch #41: Loss:1.0731, Accuracy:0.3960, Validation Loss:1.0729, Validation Accuracy:0.3937
Epoch #42: Loss:1.0728, Accuracy:0.4003, Validation Loss:1.0728, Validation Accuracy:0.3941
Epoch #43: Loss:1.0731, Accuracy:0.3974, Validation Loss:1.0735, Validation Accuracy:0.3941
Epoch #44: Loss:1.0731, Accuracy:0.3976, Validation Loss:1.0732, Validation Accuracy:0.4011
Epoch #45: Loss:1.0734, Accuracy:0.3975, Validation Loss:1.0731, Validation Accuracy:0.3982
Epoch #46: Loss:1.0732, Accuracy:0.3991, Validation Loss:1.0732, Validation Accuracy:0.4039
Epoch #47: Loss:1.0730, Accuracy:0.3978, Validation Loss:1.0731, Validation Accuracy:0.3970
Epoch #48: Loss:1.0735, Accuracy:0.3976, Validation Loss:1.0731, Validation Accuracy:0.3912
Epoch #49: Loss:1.0728, Accuracy:0.4007, Validation Loss:1.0730, Validation Accuracy:0.3990
Epoch #50: Loss:1.0728, Accuracy:0.4017, Validation Loss:1.0727, Validation Accuracy:0.4126
Epoch #51: Loss:1.0726, Accuracy:0.3995, Validation Loss:1.0726, Validation Accuracy:0.4011
Epoch #52: Loss:1.0723, Accuracy:0.4003, Validation Loss:1.0725, Validation Accuracy:0.4019
Epoch #53: Loss:1.0727, Accuracy:0.3996, Validation Loss:1.0731, Validation Accuracy:0.4002
