======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf6.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 00:35:36 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '1', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['01', '02', '03'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000022254E64E10>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000022251616EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0781, Accuracy:0.3807, Validation Loss:1.0748, Validation Accuracy:0.4089
Epoch #2: Loss:1.0753, Accuracy:0.3873, Validation Loss:1.0743, Validation Accuracy:0.4072
Epoch #3: Loss:1.0749, Accuracy:0.3914, Validation Loss:1.0758, Validation Accuracy:0.3990
Epoch #4: Loss:1.0746, Accuracy:0.3955, Validation Loss:1.0749, Validation Accuracy:0.3941
Epoch #5: Loss:1.0735, Accuracy:0.3988, Validation Loss:1.0743, Validation Accuracy:0.3875
Epoch #6: Loss:1.0732, Accuracy:0.4008, Validation Loss:1.0751, Validation Accuracy:0.3908
Epoch #7: Loss:1.0729, Accuracy:0.3984, Validation Loss:1.0750, Validation Accuracy:0.3957
Epoch #8: Loss:1.0730, Accuracy:0.4021, Validation Loss:1.0748, Validation Accuracy:0.3908
Epoch #9: Loss:1.0728, Accuracy:0.4021, Validation Loss:1.0739, Validation Accuracy:0.4122
Epoch #10: Loss:1.0727, Accuracy:0.3996, Validation Loss:1.0744, Validation Accuracy:0.3990
Epoch #11: Loss:1.0726, Accuracy:0.3996, Validation Loss:1.0754, Validation Accuracy:0.3990
Epoch #12: Loss:1.0726, Accuracy:0.4012, Validation Loss:1.0750, Validation Accuracy:0.4072
Epoch #13: Loss:1.0727, Accuracy:0.3934, Validation Loss:1.0748, Validation Accuracy:0.3941
Epoch #14: Loss:1.0725, Accuracy:0.3938, Validation Loss:1.0751, Validation Accuracy:0.3744
Epoch #15: Loss:1.0724, Accuracy:0.3951, Validation Loss:1.0749, Validation Accuracy:0.3924
Epoch #16: Loss:1.0725, Accuracy:0.3947, Validation Loss:1.0750, Validation Accuracy:0.3842
Epoch #17: Loss:1.0723, Accuracy:0.3926, Validation Loss:1.0752, Validation Accuracy:0.4039
Epoch #18: Loss:1.0721, Accuracy:0.3943, Validation Loss:1.0753, Validation Accuracy:0.4023
Epoch #19: Loss:1.0722, Accuracy:0.4025, Validation Loss:1.0752, Validation Accuracy:0.4023
Epoch #20: Loss:1.0718, Accuracy:0.3955, Validation Loss:1.0755, Validation Accuracy:0.3941
Epoch #21: Loss:1.0712, Accuracy:0.3943, Validation Loss:1.0760, Validation Accuracy:0.3974
Epoch #22: Loss:1.0709, Accuracy:0.3984, Validation Loss:1.0754, Validation Accuracy:0.3908
Epoch #23: Loss:1.0711, Accuracy:0.3979, Validation Loss:1.0753, Validation Accuracy:0.3974
Epoch #24: Loss:1.0706, Accuracy:0.4033, Validation Loss:1.0749, Validation Accuracy:0.3990
Epoch #25: Loss:1.0707, Accuracy:0.3947, Validation Loss:1.0757, Validation Accuracy:0.4039
Epoch #26: Loss:1.0706, Accuracy:0.3967, Validation Loss:1.0762, Validation Accuracy:0.4089
Epoch #27: Loss:1.0704, Accuracy:0.4025, Validation Loss:1.0753, Validation Accuracy:0.4039
Epoch #28: Loss:1.0709, Accuracy:0.4041, Validation Loss:1.0757, Validation Accuracy:0.4056
Epoch #29: Loss:1.0707, Accuracy:0.4066, Validation Loss:1.0755, Validation Accuracy:0.4154
Epoch #30: Loss:1.0713, Accuracy:0.4053, Validation Loss:1.0742, Validation Accuracy:0.4335
Epoch #31: Loss:1.0719, Accuracy:0.4037, Validation Loss:1.0753, Validation Accuracy:0.3957
Epoch #32: Loss:1.0714, Accuracy:0.4008, Validation Loss:1.0759, Validation Accuracy:0.4122
Epoch #33: Loss:1.0709, Accuracy:0.4004, Validation Loss:1.0764, Validation Accuracy:0.4007
Epoch #34: Loss:1.0711, Accuracy:0.4049, Validation Loss:1.0769, Validation Accuracy:0.3924
Epoch #35: Loss:1.0710, Accuracy:0.3984, Validation Loss:1.0771, Validation Accuracy:0.4105
Epoch #36: Loss:1.0705, Accuracy:0.3926, Validation Loss:1.0770, Validation Accuracy:0.4007
Epoch #37: Loss:1.0704, Accuracy:0.4119, Validation Loss:1.0762, Validation Accuracy:0.3974
Epoch #38: Loss:1.0697, Accuracy:0.4111, Validation Loss:1.0773, Validation Accuracy:0.3892
Epoch #39: Loss:1.0688, Accuracy:0.4037, Validation Loss:1.0759, Validation Accuracy:0.3974
Epoch #40: Loss:1.0711, Accuracy:0.4057, Validation Loss:1.0773, Validation Accuracy:0.3924
Epoch #41: Loss:1.0711, Accuracy:0.4029, Validation Loss:1.0756, Validation Accuracy:0.3924
Epoch #42: Loss:1.0704, Accuracy:0.4062, Validation Loss:1.0763, Validation Accuracy:0.3957
Epoch #43: Loss:1.0687, Accuracy:0.4000, Validation Loss:1.0756, Validation Accuracy:0.4007
Epoch #44: Loss:1.0684, Accuracy:0.4057, Validation Loss:1.0776, Validation Accuracy:0.4023
Epoch #45: Loss:1.0675, Accuracy:0.4049, Validation Loss:1.0769, Validation Accuracy:0.3908
Epoch #46: Loss:1.0671, Accuracy:0.4090, Validation Loss:1.0765, Validation Accuracy:0.3957
Epoch #47: Loss:1.0669, Accuracy:0.4131, Validation Loss:1.0765, Validation Accuracy:0.3957
Epoch #48: Loss:1.0658, Accuracy:0.4148, Validation Loss:1.0750, Validation Accuracy:0.3875
Epoch #49: Loss:1.0655, Accuracy:0.4107, Validation Loss:1.0766, Validation Accuracy:0.4056
Epoch #50: Loss:1.0650, Accuracy:0.4168, Validation Loss:1.0768, Validation Accuracy:0.4122
Epoch #51: Loss:1.0652, Accuracy:0.4082, Validation Loss:1.0783, Validation Accuracy:0.3777
Epoch #52: Loss:1.0642, Accuracy:0.4136, Validation Loss:1.0795, Validation Accuracy:0.3941
Epoch #53: Loss:1.0629, Accuracy:0.4164, Validation Loss:1.0765, Validation Accuracy:0.3957
Epoch #54: Loss:1.0634, Accuracy:0.4164, Validation Loss:1.0763, Validation Accuracy:0.3990
Epoch #55: Loss:1.0666, Accuracy:0.3967, Validation Loss:1.0771, Validation Accuracy:0.3974
Epoch #56: Loss:1.0658, Accuracy:0.4094, Validation Loss:1.0759, Validation Accuracy:0.4056
Epoch #57: Loss:1.0735, Accuracy:0.4004, Validation Loss:1.0770, Validation Accuracy:0.4138
Epoch #58: Loss:1.0715, Accuracy:0.3996, Validation Loss:1.0770, Validation Accuracy:0.3859
Epoch #59: Loss:1.0691, Accuracy:0.4062, Validation Loss:1.0813, Validation Accuracy:0.3777
Epoch #60: Loss:1.0654, Accuracy:0.4045, Validation Loss:1.0821, Validation Accuracy:0.3892
Epoch #61: Loss:1.0678, Accuracy:0.4033, Validation Loss:1.0817, Validation Accuracy:0.4023
Epoch #62: Loss:1.0691, Accuracy:0.4090, Validation Loss:1.0853, Validation Accuracy:0.3645
Epoch #63: Loss:1.0655, Accuracy:0.4234, Validation Loss:1.0770, Validation Accuracy:0.3957
Epoch #64: Loss:1.0647, Accuracy:0.4131, Validation Loss:1.0749, Validation Accuracy:0.3924
Epoch #65: Loss:1.0642, Accuracy:0.4103, Validation Loss:1.0739, Validation Accuracy:0.4072
Epoch #66: Loss:1.0639, Accuracy:0.4148, Validation Loss:1.0746, Validation Accuracy:0.4154
Epoch #67: Loss:1.0636, Accuracy:0.4164, Validation Loss:1.0735, Validation Accuracy:0.4007
Epoch #68: Loss:1.0641, Accuracy:0.4181, Validation Loss:1.0745, Validation Accuracy:0.4138
Epoch #69: Loss:1.0657, Accuracy:0.4164, Validation Loss:1.0769, Validation Accuracy:0.4072
Epoch #70: Loss:1.0647, Accuracy:0.4037, Validation Loss:1.0805, Validation Accuracy:0.4039
Epoch #71: Loss:1.0640, Accuracy:0.4086, Validation Loss:1.0815, Validation Accuracy:0.3875
Epoch #72: Loss:1.0640, Accuracy:0.4127, Validation Loss:1.0808, Validation Accuracy:0.4007
Epoch #73: Loss:1.0633, Accuracy:0.4152, Validation Loss:1.0788, Validation Accuracy:0.4056
Epoch #74: Loss:1.0644, Accuracy:0.4086, Validation Loss:1.0807, Validation Accuracy:0.3875
Epoch #75: Loss:1.0620, Accuracy:0.4214, Validation Loss:1.0792, Validation Accuracy:0.3892
Epoch #76: Loss:1.0629, Accuracy:0.4136, Validation Loss:1.0796, Validation Accuracy:0.3924
Epoch #77: Loss:1.0613, Accuracy:0.4193, Validation Loss:1.0846, Validation Accuracy:0.3908
Epoch #78: Loss:1.0618, Accuracy:0.4193, Validation Loss:1.0870, Validation Accuracy:0.3810
Epoch #79: Loss:1.0617, Accuracy:0.4156, Validation Loss:1.0867, Validation Accuracy:0.3842
Epoch #80: Loss:1.0617, Accuracy:0.4111, Validation Loss:1.0881, Validation Accuracy:0.3777
Epoch #81: Loss:1.0625, Accuracy:0.4033, Validation Loss:1.0865, Validation Accuracy:0.3777
Epoch #82: Loss:1.0592, Accuracy:0.4271, Validation Loss:1.0865, Validation Accuracy:0.3727
Epoch #83: Loss:1.0642, Accuracy:0.4099, Validation Loss:1.0846, Validation Accuracy:0.3810
Epoch #84: Loss:1.0782, Accuracy:0.4168, Validation Loss:1.0947, Validation Accuracy:0.3941
Epoch #85: Loss:1.0890, Accuracy:0.3938, Validation Loss:1.0874, Validation Accuracy:0.4204
Epoch #86: Loss:1.0833, Accuracy:0.3951, Validation Loss:1.0936, Validation Accuracy:0.3875
Epoch #87: Loss:1.0834, Accuracy:0.3984, Validation Loss:1.0760, Validation Accuracy:0.4007
Epoch #88: Loss:1.0774, Accuracy:0.3791, Validation Loss:1.0785, Validation Accuracy:0.3842
Epoch #89: Loss:1.0754, Accuracy:0.4062, Validation Loss:1.0790, Validation Accuracy:0.3842
Epoch #90: Loss:1.0742, Accuracy:0.3910, Validation Loss:1.0769, Validation Accuracy:0.3826
Epoch #91: Loss:1.0729, Accuracy:0.3901, Validation Loss:1.0770, Validation Accuracy:0.3711
Epoch #92: Loss:1.0729, Accuracy:0.3906, Validation Loss:1.0767, Validation Accuracy:0.3793
Epoch #93: Loss:1.0728, Accuracy:0.3934, Validation Loss:1.0769, Validation Accuracy:0.3695
Epoch #94: Loss:1.0729, Accuracy:0.3996, Validation Loss:1.0767, Validation Accuracy:0.3744
Epoch #95: Loss:1.0726, Accuracy:0.3992, Validation Loss:1.0765, Validation Accuracy:0.3826
Epoch #96: Loss:1.0724, Accuracy:0.3967, Validation Loss:1.0772, Validation Accuracy:0.3908
Epoch #97: Loss:1.0725, Accuracy:0.3955, Validation Loss:1.0771, Validation Accuracy:0.3859
