======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf24.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 13:20:23 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nPhases', 'channelMode': '1', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['02', '03', '01'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nPhases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000012C05B34E10>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000012C022E6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0839, Accuracy:0.3729, Validation Loss:1.0765, Validation Accuracy:0.3777
Epoch #2: Loss:1.0754, Accuracy:0.3926, Validation Loss:1.0751, Validation Accuracy:0.3957
Epoch #3: Loss:1.0754, Accuracy:0.3947, Validation Loss:1.0754, Validation Accuracy:0.3941
Epoch #4: Loss:1.0755, Accuracy:0.3943, Validation Loss:1.0753, Validation Accuracy:0.3941
Epoch #5: Loss:1.0746, Accuracy:0.3943, Validation Loss:1.0737, Validation Accuracy:0.3941
Epoch #6: Loss:1.0743, Accuracy:0.3963, Validation Loss:1.0742, Validation Accuracy:0.3924
Epoch #7: Loss:1.0740, Accuracy:0.4012, Validation Loss:1.0744, Validation Accuracy:0.3875
Epoch #8: Loss:1.0739, Accuracy:0.3996, Validation Loss:1.0742, Validation Accuracy:0.3810
Epoch #9: Loss:1.0740, Accuracy:0.3930, Validation Loss:1.0743, Validation Accuracy:0.3941
Epoch #10: Loss:1.0737, Accuracy:0.3971, Validation Loss:1.0742, Validation Accuracy:0.3777
Epoch #11: Loss:1.0737, Accuracy:0.3979, Validation Loss:1.0740, Validation Accuracy:0.3859
Epoch #12: Loss:1.0738, Accuracy:0.4016, Validation Loss:1.0744, Validation Accuracy:0.3892
Epoch #13: Loss:1.0737, Accuracy:0.4029, Validation Loss:1.0743, Validation Accuracy:0.3810
Epoch #14: Loss:1.0740, Accuracy:0.3926, Validation Loss:1.0741, Validation Accuracy:0.3941
Epoch #15: Loss:1.0741, Accuracy:0.3943, Validation Loss:1.0741, Validation Accuracy:0.3941
Epoch #16: Loss:1.0737, Accuracy:0.3943, Validation Loss:1.0740, Validation Accuracy:0.3941
Epoch #17: Loss:1.0737, Accuracy:0.3967, Validation Loss:1.0744, Validation Accuracy:0.3924
Epoch #18: Loss:1.0738, Accuracy:0.4012, Validation Loss:1.0742, Validation Accuracy:0.3941
Epoch #19: Loss:1.0736, Accuracy:0.4004, Validation Loss:1.0741, Validation Accuracy:0.3859
Epoch #20: Loss:1.0734, Accuracy:0.4008, Validation Loss:1.0741, Validation Accuracy:0.3842
Epoch #21: Loss:1.0736, Accuracy:0.3971, Validation Loss:1.0743, Validation Accuracy:0.3941
Epoch #22: Loss:1.0736, Accuracy:0.3992, Validation Loss:1.0743, Validation Accuracy:0.3908
Epoch #23: Loss:1.0735, Accuracy:0.4016, Validation Loss:1.0742, Validation Accuracy:0.3924
Epoch #24: Loss:1.0733, Accuracy:0.3992, Validation Loss:1.0744, Validation Accuracy:0.3892
Epoch #25: Loss:1.0733, Accuracy:0.3996, Validation Loss:1.0745, Validation Accuracy:0.3892
Epoch #26: Loss:1.0734, Accuracy:0.4021, Validation Loss:1.0745, Validation Accuracy:0.3875
