======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf20.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 20:17:55 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nFreqs', 'channelMode': 'Split', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 5 Label(s): ['03', '04', '05', '02', '01'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for nFreqs------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000029B802A1E48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000029B9F427EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6101, Accuracy:0.2164, Validation Loss:1.6065, Validation Accuracy:0.2323
Epoch #2: Loss:1.6062, Accuracy:0.2330, Validation Loss:1.6057, Validation Accuracy:0.2328
Epoch #3: Loss:1.6049, Accuracy:0.2330, Validation Loss:1.6049, Validation Accuracy:0.2328
Epoch #4: Loss:1.6040, Accuracy:0.2330, Validation Loss:1.6043, Validation Accuracy:0.2328
Epoch #5: Loss:1.6034, Accuracy:0.2330, Validation Loss:1.6036, Validation Accuracy:0.2344
Epoch #6: Loss:1.6029, Accuracy:0.2400, Validation Loss:1.6046, Validation Accuracy:0.2328
Epoch #7: Loss:1.6035, Accuracy:0.2344, Validation Loss:1.6045, Validation Accuracy:0.2438
Epoch #8: Loss:1.6026, Accuracy:0.2390, Validation Loss:1.6037, Validation Accuracy:0.2340
Epoch #9: Loss:1.6025, Accuracy:0.2342, Validation Loss:1.6029, Validation Accuracy:0.2418
Epoch #10: Loss:1.6021, Accuracy:0.2376, Validation Loss:1.6025, Validation Accuracy:0.2447
Epoch #11: Loss:1.6015, Accuracy:0.2420, Validation Loss:1.6023, Validation Accuracy:0.2438
Epoch #12: Loss:1.6007, Accuracy:0.2439, Validation Loss:1.6022, Validation Accuracy:0.2459
Epoch #13: Loss:1.6011, Accuracy:0.2443, Validation Loss:1.6022, Validation Accuracy:0.2467
Epoch #14: Loss:1.6000, Accuracy:0.2448, Validation Loss:1.6027, Validation Accuracy:0.2434
Epoch #15: Loss:1.6003, Accuracy:0.2403, Validation Loss:1.6023, Validation Accuracy:0.2434
Epoch #16: Loss:1.5997, Accuracy:0.2437, Validation Loss:1.6021, Validation Accuracy:0.2463
Epoch #17: Loss:1.5993, Accuracy:0.2439, Validation Loss:1.6020, Validation Accuracy:0.2455
Epoch #18: Loss:1.5990, Accuracy:0.2432, Validation Loss:1.6023, Validation Accuracy:0.2443
Epoch #19: Loss:1.5985, Accuracy:0.2454, Validation Loss:1.6018, Validation Accuracy:0.2430
Epoch #20: Loss:1.5992, Accuracy:0.2448, Validation Loss:1.6022, Validation Accuracy:0.2393
Epoch #21: Loss:1.6001, Accuracy:0.2414, Validation Loss:1.6026, Validation Accuracy:0.2406
Epoch #22: Loss:1.6003, Accuracy:0.2421, Validation Loss:1.6018, Validation Accuracy:0.2410
Epoch #23: Loss:1.5995, Accuracy:0.2368, Validation Loss:1.6017, Validation Accuracy:0.2471
Epoch #24: Loss:1.5990, Accuracy:0.2399, Validation Loss:1.6014, Validation Accuracy:0.2438
Epoch #25: Loss:1.5990, Accuracy:0.2408, Validation Loss:1.6017, Validation Accuracy:0.2356
Epoch #26: Loss:1.5985, Accuracy:0.2399, Validation Loss:1.6007, Validation Accuracy:0.2406
Epoch #27: Loss:1.5985, Accuracy:0.2358, Validation Loss:1.6002, Validation Accuracy:0.2348
Epoch #28: Loss:1.5979, Accuracy:0.2381, Validation Loss:1.6000, Validation Accuracy:0.2385
Epoch #29: Loss:1.5985, Accuracy:0.2390, Validation Loss:1.6002, Validation Accuracy:0.2369
Epoch #30: Loss:1.5975, Accuracy:0.2406, Validation Loss:1.6003, Validation Accuracy:0.2356
Epoch #31: Loss:1.5982, Accuracy:0.2393, Validation Loss:1.6004, Validation Accuracy:0.2369
Epoch #32: Loss:1.6009, Accuracy:0.2325, Validation Loss:1.6034, Validation Accuracy:0.2278
Epoch #33: Loss:1.6004, Accuracy:0.2333, Validation Loss:1.6015, Validation Accuracy:0.2295
Epoch #34: Loss:1.6014, Accuracy:0.2298, Validation Loss:1.6016, Validation Accuracy:0.2397
Epoch #35: Loss:1.6004, Accuracy:0.2408, Validation Loss:1.6008, Validation Accuracy:0.2385
Epoch #36: Loss:1.6005, Accuracy:0.2457, Validation Loss:1.6012, Validation Accuracy:0.2323
Epoch #37: Loss:1.5993, Accuracy:0.2478, Validation Loss:1.6003, Validation Accuracy:0.2295
