======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf34.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 08:54:57 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': 'Front', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['by', 'eb', 'aa', 'ds', 'yd', 'ib', 'ck', 'ek', 'sg', 'eo', 'sk', 'mb', 'my', 'eg', 'ce'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x00000226A4419F98>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000226A1B86EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7153, Accuracy:0.0891, Validation Loss:2.7095, Validation Accuracy:0.0887
Epoch #2: Loss:2.7064, Accuracy:0.0891, Validation Loss:2.7017, Validation Accuracy:0.0509
Epoch #3: Loss:2.6992, Accuracy:0.0690, Validation Loss:2.6955, Validation Accuracy:0.0821
Epoch #4: Loss:2.6935, Accuracy:0.0957, Validation Loss:2.6903, Validation Accuracy:0.1018
Epoch #5: Loss:2.6886, Accuracy:0.1023, Validation Loss:2.6855, Validation Accuracy:0.1018
Epoch #6: Loss:2.6839, Accuracy:0.1023, Validation Loss:2.6815, Validation Accuracy:0.1018
Epoch #7: Loss:2.6801, Accuracy:0.1023, Validation Loss:2.6777, Validation Accuracy:0.1018
Epoch #8: Loss:2.6763, Accuracy:0.1023, Validation Loss:2.6744, Validation Accuracy:0.1018
Epoch #9: Loss:2.6731, Accuracy:0.1023, Validation Loss:2.6713, Validation Accuracy:0.1018
Epoch #10: Loss:2.6702, Accuracy:0.1023, Validation Loss:2.6687, Validation Accuracy:0.1018
Epoch #11: Loss:2.6678, Accuracy:0.1023, Validation Loss:2.6664, Validation Accuracy:0.1018
Epoch #12: Loss:2.6656, Accuracy:0.1023, Validation Loss:2.6646, Validation Accuracy:0.1018
Epoch #13: Loss:2.6641, Accuracy:0.1023, Validation Loss:2.6631, Validation Accuracy:0.1018
Epoch #14: Loss:2.6628, Accuracy:0.1023, Validation Loss:2.6621, Validation Accuracy:0.1018
Epoch #15: Loss:2.6621, Accuracy:0.1023, Validation Loss:2.6614, Validation Accuracy:0.1018
Epoch #16: Loss:2.6612, Accuracy:0.1023, Validation Loss:2.6609, Validation Accuracy:0.1018
Epoch #17: Loss:2.6609, Accuracy:0.1023, Validation Loss:2.6606, Validation Accuracy:0.1018
Epoch #18: Loss:2.6605, Accuracy:0.1023, Validation Loss:2.6603, Validation Accuracy:0.1018
Epoch #19: Loss:2.6602, Accuracy:0.1023, Validation Loss:2.6600, Validation Accuracy:0.1018
Epoch #20: Loss:2.6599, Accuracy:0.1023, Validation Loss:2.6597, Validation Accuracy:0.1018
Epoch #21: Loss:2.6595, Accuracy:0.1023, Validation Loss:2.6594, Validation Accuracy:0.1018
Epoch #22: Loss:2.6591, Accuracy:0.1023, Validation Loss:2.6590, Validation Accuracy:0.1018
Epoch #23: Loss:2.6585, Accuracy:0.1023, Validation Loss:2.6585, Validation Accuracy:0.1018
Epoch #24: Loss:2.6578, Accuracy:0.1023, Validation Loss:2.6578, Validation Accuracy:0.1018
Epoch #25: Loss:2.6569, Accuracy:0.1023, Validation Loss:2.6569, Validation Accuracy:0.1018
Epoch #26: Loss:2.6555, Accuracy:0.1023, Validation Loss:2.6556, Validation Accuracy:0.1018
Epoch #27: Loss:2.6538, Accuracy:0.1023, Validation Loss:2.6539, Validation Accuracy:0.1018
