======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf5.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 06:01:52 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '1', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['04', '01', '05', '02', '03'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000002700224BE48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000027071396EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6163, Accuracy:0.2329, Validation Loss:1.6069, Validation Accuracy:0.2332
Epoch #2: Loss:1.6060, Accuracy:0.2329, Validation Loss:1.6052, Validation Accuracy:0.2332
Epoch #3: Loss:1.6063, Accuracy:0.2329, Validation Loss:1.6047, Validation Accuracy:0.2332
Epoch #4: Loss:1.6055, Accuracy:0.2329, Validation Loss:1.6042, Validation Accuracy:0.2332
Epoch #5: Loss:1.6051, Accuracy:0.2329, Validation Loss:1.6036, Validation Accuracy:0.2332
Epoch #6: Loss:1.6046, Accuracy:0.2329, Validation Loss:1.6031, Validation Accuracy:0.2332
Epoch #7: Loss:1.6049, Accuracy:0.2329, Validation Loss:1.6028, Validation Accuracy:0.2332
Epoch #8: Loss:1.6044, Accuracy:0.2329, Validation Loss:1.6023, Validation Accuracy:0.2332
Epoch #9: Loss:1.6042, Accuracy:0.2329, Validation Loss:1.6018, Validation Accuracy:0.2332
Epoch #10: Loss:1.6040, Accuracy:0.2329, Validation Loss:1.6014, Validation Accuracy:0.2332
Epoch #11: Loss:1.6040, Accuracy:0.2345, Validation Loss:1.6009, Validation Accuracy:0.2479
Epoch #12: Loss:1.6036, Accuracy:0.2370, Validation Loss:1.6005, Validation Accuracy:0.2463
Epoch #13: Loss:1.6034, Accuracy:0.2337, Validation Loss:1.6003, Validation Accuracy:0.2332
Epoch #14: Loss:1.6033, Accuracy:0.2329, Validation Loss:1.6000, Validation Accuracy:0.2332
Epoch #15: Loss:1.6035, Accuracy:0.2337, Validation Loss:1.5993, Validation Accuracy:0.2512
Epoch #16: Loss:1.6030, Accuracy:0.2370, Validation Loss:1.5990, Validation Accuracy:0.2496
Epoch #17: Loss:1.6026, Accuracy:0.2382, Validation Loss:1.5988, Validation Accuracy:0.2479
Epoch #18: Loss:1.6026, Accuracy:0.2378, Validation Loss:1.5985, Validation Accuracy:0.2479
Epoch #19: Loss:1.6024, Accuracy:0.2382, Validation Loss:1.5981, Validation Accuracy:0.2496
Epoch #20: Loss:1.6021, Accuracy:0.2390, Validation Loss:1.5976, Validation Accuracy:0.2529
Epoch #21: Loss:1.6019, Accuracy:0.2407, Validation Loss:1.5972, Validation Accuracy:0.2496
Epoch #22: Loss:1.6018, Accuracy:0.2402, Validation Loss:1.5969, Validation Accuracy:0.2496
Epoch #23: Loss:1.6016, Accuracy:0.2382, Validation Loss:1.5963, Validation Accuracy:0.2512
Epoch #24: Loss:1.6016, Accuracy:0.2407, Validation Loss:1.5961, Validation Accuracy:0.2512
Epoch #25: Loss:1.6009, Accuracy:0.2411, Validation Loss:1.5957, Validation Accuracy:0.2496
Epoch #26: Loss:1.6010, Accuracy:0.2402, Validation Loss:1.5956, Validation Accuracy:0.2512
Epoch #27: Loss:1.6010, Accuracy:0.2415, Validation Loss:1.5956, Validation Accuracy:0.2479
Epoch #28: Loss:1.6004, Accuracy:0.2419, Validation Loss:1.5951, Validation Accuracy:0.2479
Epoch #29: Loss:1.6004, Accuracy:0.2402, Validation Loss:1.5948, Validation Accuracy:0.2496
Epoch #30: Loss:1.5999, Accuracy:0.2407, Validation Loss:1.5946, Validation Accuracy:0.2512
Epoch #31: Loss:1.5995, Accuracy:0.2398, Validation Loss:1.5945, Validation Accuracy:0.2512
Epoch #32: Loss:1.5997, Accuracy:0.2415, Validation Loss:1.5945, Validation Accuracy:0.2545
Epoch #33: Loss:1.5991, Accuracy:0.2402, Validation Loss:1.5948, Validation Accuracy:0.2463
Epoch #34: Loss:1.5988, Accuracy:0.2435, Validation Loss:1.5941, Validation Accuracy:0.2529
Epoch #35: Loss:1.5986, Accuracy:0.2431, Validation Loss:1.5941, Validation Accuracy:0.2512
Epoch #36: Loss:1.5981, Accuracy:0.2435, Validation Loss:1.5939, Validation Accuracy:0.2512
Epoch #37: Loss:1.5981, Accuracy:0.2427, Validation Loss:1.5940, Validation Accuracy:0.2496
Epoch #38: Loss:1.5974, Accuracy:0.2423, Validation Loss:1.5940, Validation Accuracy:0.2463
Epoch #39: Loss:1.5978, Accuracy:0.2349, Validation Loss:1.5941, Validation Accuracy:0.2463
Epoch #40: Loss:1.5987, Accuracy:0.2361, Validation Loss:1.5939, Validation Accuracy:0.2562
Epoch #41: Loss:1.5968, Accuracy:0.2402, Validation Loss:1.5963, Validation Accuracy:0.2414
Epoch #42: Loss:1.5962, Accuracy:0.2390, Validation Loss:1.5939, Validation Accuracy:0.2529
Epoch #43: Loss:1.5960, Accuracy:0.2460, Validation Loss:1.5942, Validation Accuracy:0.2463
Epoch #44: Loss:1.5954, Accuracy:0.2435, Validation Loss:1.5941, Validation Accuracy:0.2479
Epoch #45: Loss:1.5948, Accuracy:0.2452, Validation Loss:1.5952, Validation Accuracy:0.2414
Epoch #46: Loss:1.5945, Accuracy:0.2444, Validation Loss:1.5942, Validation Accuracy:0.2496
Epoch #47: Loss:1.5954, Accuracy:0.2448, Validation Loss:1.5946, Validation Accuracy:0.2381
Epoch #48: Loss:1.5934, Accuracy:0.2501, Validation Loss:1.5962, Validation Accuracy:0.2299
Epoch #49: Loss:1.5927, Accuracy:0.2517, Validation Loss:1.5949, Validation Accuracy:0.2562
Epoch #50: Loss:1.5939, Accuracy:0.2526, Validation Loss:1.5946, Validation Accuracy:0.2381
Epoch #51: Loss:1.5919, Accuracy:0.2517, Validation Loss:1.5964, Validation Accuracy:0.2266
Epoch #52: Loss:1.5914, Accuracy:0.2554, Validation Loss:1.5957, Validation Accuracy:0.2365
Epoch #53: Loss:1.5921, Accuracy:0.2513, Validation Loss:1.5964, Validation Accuracy:0.2299
Epoch #54: Loss:1.5918, Accuracy:0.2493, Validation Loss:1.5955, Validation Accuracy:0.2414
Epoch #55: Loss:1.5919, Accuracy:0.2530, Validation Loss:1.5958, Validation Accuracy:0.2332
Epoch #56: Loss:1.5960, Accuracy:0.2501, Validation Loss:1.5983, Validation Accuracy:0.2266
Epoch #57: Loss:1.5926, Accuracy:0.2460, Validation Loss:1.5985, Validation Accuracy:0.2233
Epoch #58: Loss:1.5911, Accuracy:0.2583, Validation Loss:1.5994, Validation Accuracy:0.2282
Epoch #59: Loss:1.5902, Accuracy:0.2509, Validation Loss:1.5978, Validation Accuracy:0.2299
Epoch #60: Loss:1.5894, Accuracy:0.2550, Validation Loss:1.5967, Validation Accuracy:0.2430
Epoch #61: Loss:1.5882, Accuracy:0.2595, Validation Loss:1.5989, Validation Accuracy:0.2282
Epoch #62: Loss:1.5881, Accuracy:0.2591, Validation Loss:1.5969, Validation Accuracy:0.2348
Epoch #63: Loss:1.5870, Accuracy:0.2591, Validation Loss:1.5985, Validation Accuracy:0.2250
Epoch #64: Loss:1.5854, Accuracy:0.2641, Validation Loss:1.5984, Validation Accuracy:0.2447
Epoch #65: Loss:1.5859, Accuracy:0.2612, Validation Loss:1.5998, Validation Accuracy:0.2266
Epoch #66: Loss:1.5847, Accuracy:0.2641, Validation Loss:1.5988, Validation Accuracy:0.2332
Epoch #67: Loss:1.5846, Accuracy:0.2575, Validation Loss:1.6020, Validation Accuracy:0.2250
Epoch #68: Loss:1.5841, Accuracy:0.2620, Validation Loss:1.6010, Validation Accuracy:0.2381
Epoch #69: Loss:1.5815, Accuracy:0.2702, Validation Loss:1.6015, Validation Accuracy:0.2250
Epoch #70: Loss:1.5810, Accuracy:0.2715, Validation Loss:1.6050, Validation Accuracy:0.2217
Epoch #71: Loss:1.5795, Accuracy:0.2682, Validation Loss:1.6038, Validation Accuracy:0.2381
Epoch #72: Loss:1.5787, Accuracy:0.2669, Validation Loss:1.6075, Validation Accuracy:0.2348
Epoch #73: Loss:1.5781, Accuracy:0.2649, Validation Loss:1.6077, Validation Accuracy:0.2447
Epoch #74: Loss:1.5796, Accuracy:0.2776, Validation Loss:1.6117, Validation Accuracy:0.2282
Epoch #75: Loss:1.5781, Accuracy:0.2690, Validation Loss:1.6083, Validation Accuracy:0.2348
Epoch #76: Loss:1.5828, Accuracy:0.2682, Validation Loss:1.6082, Validation Accuracy:0.2217
Epoch #77: Loss:1.5746, Accuracy:0.2797, Validation Loss:1.6151, Validation Accuracy:0.2266
Epoch #78: Loss:1.5756, Accuracy:0.2715, Validation Loss:1.6138, Validation Accuracy:0.2282
Epoch #79: Loss:1.5735, Accuracy:0.2797, Validation Loss:1.6108, Validation Accuracy:0.2200
Epoch #80: Loss:1.5735, Accuracy:0.2825, Validation Loss:1.6119, Validation Accuracy:0.2365
Epoch #81: Loss:1.5736, Accuracy:0.2719, Validation Loss:1.6113, Validation Accuracy:0.2266
Epoch #82: Loss:1.5717, Accuracy:0.2789, Validation Loss:1.6145, Validation Accuracy:0.2365
Epoch #83: Loss:1.5737, Accuracy:0.2752, Validation Loss:1.6134, Validation Accuracy:0.2496
Epoch #84: Loss:1.5672, Accuracy:0.2854, Validation Loss:1.6151, Validation Accuracy:0.2250
Epoch #85: Loss:1.5665, Accuracy:0.2854, Validation Loss:1.6176, Validation Accuracy:0.2282
Epoch #86: Loss:1.5630, Accuracy:0.2838, Validation Loss:1.6142, Validation Accuracy:0.2365
Epoch #87: Loss:1.5603, Accuracy:0.2977, Validation Loss:1.6183, Validation Accuracy:0.2332
Epoch #88: Loss:1.5609, Accuracy:0.3010, Validation Loss:1.6229, Validation Accuracy:0.2348
Epoch #89: Loss:1.5619, Accuracy:0.2887, Validation Loss:1.6203, Validation Accuracy:0.2348
