======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf35.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 16:59:52 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nPhases', 'channelMode': 'Split', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
12176 Files with 5 Label(s): ['05', '03', '01', '04', '02'].
Padding:................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 12176 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
9740 steps for training, 2436 steps for test
Splitting Train and Test Data...
------Model for nPhases------
---LSTM Classifier---
Train Batch: (9740, 7991, 7)
Test Batch: (2436, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x00000274AE00E198>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002749D926EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6080, Accuracy:0.2086, Validation Loss:1.6058, Validation Accuracy:0.2274
Epoch #2: Loss:1.6055, Accuracy:0.2333, Validation Loss:1.6047, Validation Accuracy:0.2328
Epoch #3: Loss:1.6049, Accuracy:0.2330, Validation Loss:1.6046, Validation Accuracy:0.2328
Epoch #4: Loss:1.6048, Accuracy:0.2330, Validation Loss:1.6040, Validation Accuracy:0.2328
Epoch #5: Loss:1.6040, Accuracy:0.2369, Validation Loss:1.6039, Validation Accuracy:0.2389
Epoch #6: Loss:1.6036, Accuracy:0.2368, Validation Loss:1.6038, Validation Accuracy:0.2401
Epoch #7: Loss:1.6037, Accuracy:0.2381, Validation Loss:1.6032, Validation Accuracy:0.2397
Epoch #8: Loss:1.6034, Accuracy:0.2334, Validation Loss:1.6031, Validation Accuracy:0.2328
Epoch #9: Loss:1.6033, Accuracy:0.2392, Validation Loss:1.6029, Validation Accuracy:0.2393
Epoch #10: Loss:1.6040, Accuracy:0.2346, Validation Loss:1.6030, Validation Accuracy:0.2356
Epoch #11: Loss:1.6033, Accuracy:0.2339, Validation Loss:1.6027, Validation Accuracy:0.2328
Epoch #12: Loss:1.6028, Accuracy:0.2412, Validation Loss:1.6019, Validation Accuracy:0.2397
Epoch #13: Loss:1.6019, Accuracy:0.2392, Validation Loss:1.6015, Validation Accuracy:0.2434
Epoch #14: Loss:1.6015, Accuracy:0.2410, Validation Loss:1.6015, Validation Accuracy:0.2401
Epoch #15: Loss:1.6027, Accuracy:0.2313, Validation Loss:1.6015, Validation Accuracy:0.2422
Epoch #16: Loss:1.6014, Accuracy:0.2438, Validation Loss:1.6017, Validation Accuracy:0.2422
Epoch #17: Loss:1.6007, Accuracy:0.2411, Validation Loss:1.6011, Validation Accuracy:0.2434
Epoch #18: Loss:1.6009, Accuracy:0.2437, Validation Loss:1.6011, Validation Accuracy:0.2418
Epoch #19: Loss:1.6013, Accuracy:0.2391, Validation Loss:1.6012, Validation Accuracy:0.2389
Epoch #20: Loss:1.6011, Accuracy:0.2424, Validation Loss:1.6012, Validation Accuracy:0.2381
Epoch #21: Loss:1.6003, Accuracy:0.2375, Validation Loss:1.6009, Validation Accuracy:0.2360
Epoch #22: Loss:1.6002, Accuracy:0.2406, Validation Loss:1.6006, Validation Accuracy:0.2434
Epoch #23: Loss:1.6002, Accuracy:0.2409, Validation Loss:1.6006, Validation Accuracy:0.2352
Epoch #24: Loss:1.6001, Accuracy:0.2429, Validation Loss:1.6008, Validation Accuracy:0.2377
Epoch #25: Loss:1.6007, Accuracy:0.2425, Validation Loss:1.6008, Validation Accuracy:0.2365
Epoch #26: Loss:1.5995, Accuracy:0.2441, Validation Loss:1.6002, Validation Accuracy:0.2414
Epoch #27: Loss:1.5997, Accuracy:0.2364, Validation Loss:1.6002, Validation Accuracy:0.2401
Epoch #28: Loss:1.5988, Accuracy:0.2444, Validation Loss:1.6004, Validation Accuracy:0.2381
Epoch #29: Loss:1.5992, Accuracy:0.2441, Validation Loss:1.6003, Validation Accuracy:0.2381
Epoch #30: Loss:1.5990, Accuracy:0.2385, Validation Loss:1.6000, Validation Accuracy:0.2401
Epoch #31: Loss:1.5987, Accuracy:0.2370, Validation Loss:1.6004, Validation Accuracy:0.2340
Epoch #32: Loss:1.5989, Accuracy:0.2374, Validation Loss:1.6009, Validation Accuracy:0.2360
Epoch #33: Loss:1.5986, Accuracy:0.2417, Validation Loss:1.6012, Validation Accuracy:0.2328
Epoch #34: Loss:1.5995, Accuracy:0.2366, Validation Loss:1.6011, Validation Accuracy:0.2344
Epoch #35: Loss:1.5996, Accuracy:0.2381, Validation Loss:1.6013, Validation Accuracy:0.2352
Epoch #36: Loss:1.5985, Accuracy:0.2408, Validation Loss:1.6012, Validation Accuracy:0.2360
Epoch #37: Loss:1.5988, Accuracy:0.2419, Validation Loss:1.6011, Validation Accuracy:0.2373
